Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2011-07-05,30.075153350830078,30.173438976252775,29.908827158636864,30.014671885683228,10540500
2011-07-06,30.196134567260742,30.309541337828456,29.863479129144892,29.969323910179302,14636900
2011-07-07,30.64975357055664,30.785840518550508,30.430502056116136,30.543908807462188,11570600
2011-07-08,30.415382385253906,30.438062582961773,30.09028609252424,30.181009767409332,11371600
2011-07-11,29.802978515625,30.10539448304576,29.636652329190746,29.969307586111658,11561900
2011-07-12,29.682024002075195,29.984440084591746,29.591300330941632,29.591300330941632,8535100
2011-07-13,29.93907928466797,30.25661648599414,29.818113418461273,29.878597793591496,10295500
2011-07-14,29.65176773071289,30.18099124615043,29.57616231132763,30.007103107642116,10807400
2011-07-15,29.916391372680664,29.95419265536388,29.651779509845163,29.795425537662577,13431400
2011-07-18,29.56105613708496,29.939074772515987,29.424969197605527,29.840792003822305,16139200
2011-07-19,30.007118225097656,30.0298013043668,29.802987815995227,29.802987815995227,9541600
2011-07-20,29.98442840576172,30.09027312820031,29.84834151003999,30.082714026905716,6823400
2011-07-21,30.347320556640625,30.39268380867821,29.991982292475917,30.135631148568994,9748100
2011-07-22,30.203689575195312,30.339776514798405,30.105403922359006,30.33221452701306,7226400
2011-07-25,30.12809181213379,30.332222273672066,29.848358757753502,29.901281149553714,5525200
2011-07-26,29.802978515625,30.128074671183974,29.750056153934224,30.12051556982204,7172100
2011-07-27,29.122556686401367,29.825671595123897,29.07719341085194,29.704705744378803,15963900
2011-07-28,29.06207847595215,29.515702675388884,29.024277180345916,29.213286542431057,10046100
2011-07-29,28.736968994140625,29.0318258866901,28.449676971737553,28.631124261249738,13326500
2011-08-01,28.63869285583496,29.288885375402238,28.366518974708814,29.266202295939504,14542400
2011-08-02,27.75412368774414,28.71429123520598,27.754123687744137,28.41187809906277,20799100
2011-08-03,27.897769927978516,27.98093158573146,27.17953411171976,27.791922312192455,19479800
2011-08-04,26.00767707824707,27.4743879962025,26.00767707824707,27.444145820396585,39007900
2011-08-05,25.947195053100586,26.672990033202712,25.221400072998456,26.43105837316867,33005000
2011-08-08,24.049545288085938,25.546500186914276,23.905899244249813,25.19872373296156,37772400
2011-08-09,25.5313777923584,25.546498883156815,23.898337478820686,24.43512322392519,31471000
2011-08-10,24.654369354248047,25.622095882525215,24.578763916693553,24.964344438090112,32877300
2011-08-11,25.871591567993164,26.219367956379944,24.805579327727404,24.941666242148802,27549300
2011-08-12,26.03792953491211,26.310103486672663,25.82623996534461,26.03037042916502,14884700
2011-08-15,26.45374298095703,26.46130208399769,26.037920212394628,26.196690216778933,27846800
2011-08-16,26.03036117553711,26.385699584465513,25.811109694110943,26.226929579677535,16358000
2011-08-17,26.105968475341797,26.536909529210508,25.985002616081346,26.18157393991307,13762600
2011-08-18,24.586328506469727,25.440651294977258,24.367077040419083,25.42553020586485,26537700
2011-08-19,24.193193435668945,25.024833306398705,24.178072343685244,24.25367780360375,19462400
2011-08-22,24.193193435668945,24.881187258633645,24.11002887178529,24.866066166649944,12404700
2011-08-23,25.047513961791992,25.055073065025418,24.208312184278736,24.382200399178753,15683400
2011-08-24,25.402854919433594,25.410416908334955,24.81314668349201,24.95679274802673,9513700
2011-08-25,25.12311553955078,25.622099970818827,24.994590601279363,25.42553156991754,11353700
2011-08-26,25.6523494720459,25.712830964949333,24.472930077863687,24.941675347121006,14517800
2011-08-29,26.43105125427246,26.44617233945851,25.871585522649156,25.939628963960324,12789400
2011-08-30,26.650306701660156,26.816635779858114,26.2420459919302,26.31765142931679,13199100
2011-08-31,26.718347549438477,27.1568475073364,26.483975042459694,26.869555525423102,12371800
2011-09-01,26.355464935302734,26.99809558898973,26.332784735589087,26.69568235127686,12620400
2011-09-02,25.682580947875977,26.00011514229113,25.57673621640426,25.780863693355354,13176600
2011-09-06,25.546493530273438,25.591853909110927,24.91898137186417,24.956782648912935,13606600
2011-09-07,26.279857635498047,26.279857635498047,25.833795473138082,25.97744441881309,12763100
2011-09-08,25.93207359313965,26.34789344762566,25.826228853894428,26.098402688555186,11595300
2011-09-09,25.0777530670166,25.622100785360704,24.926547931079327,25.622100785360704,18916700
2011-09-12,24.911426544189453,25.191159503207864,24.389759025633992,24.79046070644746,13764600
2011-09-13,25.319686889648438,25.417969648325442,24.767777200201177,24.97946957562376,13515300
2011-09-14,25.71282196044922,26.02279707366891,24.97946789300915,25.402846847229522,18004000
2011-09-15,26.151330947875977,26.181573132772158,25.72794901148987,26.053045288990123,12980900
2011-09-16,26.237220764160156,26.45003622443502,25.97880074837217,26.237220764160156,12404400
2011-09-19,25.84958267211914,25.963592582013664,25.39354883132596,25.68997111778077,11094000
2011-09-20,25.545560836791992,26.130806096564505,25.530359322323463,25.887587663852866,14175700
2011-09-21,24.390275955200195,25.507562812693056,24.352273612300305,25.477159778615977,27017200
2011-09-22,23.022167205810547,23.531404888439297,22.67253962481171,23.50860406664768,30879400
2011-09-23,22.984159469604492,23.326186234655015,22.76374334855767,22.885352542865423,23723200
2011-09-26,23.72142219543457,23.72142219543457,22.657340715178254,23.196982938190985,18990600
2011-09-27,24.2154598236084,24.75510056357939,24.048246056533003,24.504282812358845,20175600
2011-09-28,23.143779754638672,24.3294690488672,23.1057759633516,24.3294690488672,22466100
2011-09-29,23.16657257080078,23.691013111686836,22.725738892146158,23.660610089167804,20068900
2011-09-30,22.315311431884766,22.94615974254219,22.284908405011585,22.7941475075685,18112500
2011-10-03,21.684463500976562,22.687740210223687,21.684463500976562,22.064492645369935,19323600
2011-10-04,22.52812385559082,22.550926122744,21.106815879382317,21.365235775001302,25091300
2011-10-05,23.425003051757812,23.501009192715,22.406524532142555,22.573738332187677,21033800
2011-10-06,24.017841339111328,24.055843672285384,23.341388500983715,23.493400733072097,20876700
2011-10-07,23.653018951416016,24.22306277323999,23.348994420019434,24.207861256730883,17670700
2011-10-10,24.6486873626709,24.6486873626709,24.063442207754846,24.07104296362731,10692600
2011-10-11,24.67909812927246,24.876712045174404,24.306668223150997,24.35227277269428,10102600
2011-10-12,24.922311782836914,25.241534869827404,24.755098032855845,24.853906421425773,12447800
2011-10-13,24.793102264404297,24.884311352860447,24.32186690495077,24.686694560597935,9244300
2011-10-14,25.446746826171875,25.446746826171875,24.975511579221966,25.226329264114483,9449000
2011-10-17,24.58028221130371,25.33274110219926,24.56508069943399,25.31753959032954,9616000
2011-10-18,25.21113395690918,25.347944691204603,24.139453254219635,24.51188166997036,17306400
2011-10-19,24.48147964477539,25.165533344320288,24.375071935822323,25.165533344320288,11207900
2011-10-20,24.709495544433594,24.823505456052324,24.200257844492914,24.458677798021878,15064200
2011-10-21,25.36315155029297,25.36315155029297,24.990724505764906,25.05912988732622,12783300
2011-10-24,25.971206665039062,25.97880887636635,25.50757325286793,25.62158032823037,9960500
2011-10-25,25.309938430786133,25.92558663969154,25.264336792684134,25.857181283146495,13042100
2011-10-26,25.765975952148438,25.948388309319927,25.119924697069706,25.712772106357406,12856000
2011-10-27,27.164485931396484,27.422905879015318,26.4956337906079,26.67804616575506,20812800
2011-10-28,27.3544979095459,27.468504908312166,26.837658063507472,26.898461216304383,9937100
2011-10-31,26.18400764465332,26.860459032351436,26.153604618390172,26.84525751921986,14029400
2011-11-01,25.484756469726562,26.009198605811957,24.92991420207961,25.157931135450703,23038900
2011-11-02,26.1156063079834,26.28282007879537,25.6899725729132,25.978795568117715,13058600
2011-11-03,26.647653579711914,26.678053717913983,25.925597383486036,26.510842809926242,15001800
2011-11-04,26.586843490600586,26.68565189817124,26.06240421852768,26.412030399909618,10141000
2011-11-07,26.814847946166992,26.837651659992954,26.282809613418802,26.602032613067717,9366700
2011-11-08,27.134075164794922,27.156875980338278,26.59443460139706,26.86805308609215,15180700
2011-11-09,25.811580657958984,26.56403969400602,25.750777498142927,26.419626753081975,22996500
2011-11-10,26.123201370239258,26.33601965288147,25.689968397541826,26.214410448253982,12748300
2011-11-11,26.731246948242188,26.822456024738077,26.427225391432174,26.4500262108601,10544900
2011-11-14,26.45002555847168,26.746447801291847,26.275212515254456,26.480428583220423,9578400
2011-11-15,26.50323486328125,26.685650149969742,26.161208012860712,26.336023991492134,9116700
2011-11-16,25.879987716674805,26.412029171959723,25.85718689267733,26.161208510416802,11941600
2011-11-17,25.142728805541992,25.925587890924184,24.967912853073795,25.849580324765796,20005500
2011-11-18,25.279539108276367,25.56836208925609,25.104726038033828,25.3783475042891,13980800
2011-11-21,24.838708877563477,25.005922654268616,24.57268959588959,24.75510198921091,15830700
2011-11-22,24.6486873626709,25.028716458118318,24.55748119159325,24.853903422139535,15020600
2011-11-23,23.995037078857422,24.443471531652143,23.972236260722887,24.37506617785661,14462600
2011-11-25,23.87343406677246,24.230660990468905,23.87343406677246,23.89623634050913,4443500
2011-11-28,24.770294189453125,24.945107208721584,24.54987663930922,24.785495699744942,12385200
2011-11-29,24.8159122467041,25.04392922658301,24.686700788490356,24.869116112029406,11599700
2011-11-30,26.237220764160156,26.260021592220124,25.73558225108856,25.7735845976529,20043600
2011-12-01,26.069988250732422,26.450017242432285,25.925578277667274,26.100391265922276,12236000
2011-12-02,25.84198760986328,26.419630763056748,25.81918678389561,26.35882759401198,10498000
2011-12-05,26.146005630493164,26.427226378377664,25.948388856764012,26.252413324320155,10818500
2011-12-06,26.389230728149414,26.60964547858831,26.009201497153683,26.100407700762638,10734800
2011-12-07,26.41202163696289,26.503227806325565,26.06239557157944,26.184004763860287,11917200
2011-12-08,25.59115982055664,26.21441025140865,25.52275736164745,26.168805712743737,13764400
2011-12-09,25.917987823486328,26.054798554469503,25.309941741001335,25.37834710649292,13673400
2011-12-12,25.302339553833008,25.499953420878334,25.112324993469695,25.46195108868409,17075500
2011-12-13,24.8767147064209,25.765984671593472,24.724702424407546,25.515163971362476,16842400
2011-12-14,24.572689056396484,24.952718250097195,24.489082169879502,24.747502137571693,19470400
2011-12-15,24.73989486694336,24.99831478174913,24.56508182154417,24.945110937470773,11260700
2011-12-16,24.89679527282715,25.233550609879526,24.73607272718339,25.034558288971493,16181200
2011-12-19,24.452898025512695,25.08048389216929,24.384016507485786,24.97333551292173,12980700
2011-12-20,25.417234420776367,25.46315640248516,24.88148964580367,24.980985813052317,16250400
2011-12-21,25.455503463745117,25.53204010649504,25.141710527406424,25.363662412019604,9611300
2011-12-22,25.70806884765625,25.7769503632418,25.447850113174653,25.53969116076396,7612300
2011-12-23,25.952978134155273,25.952978134155273,25.692759420931175,25.746333604279606,5416300
2011-12-27,25.94532585144043,26.044819094741516,25.838174565496622,25.838174565496622,2923500
2011-12-28,25.32539176940918,25.960629751734796,25.317739566063842,25.937670222124822,6304300
2011-12-29,25.654489517211914,25.66979684200399,25.2871224809231,25.31773713050725,4276800
2011-12-30,25.639179229736328,25.769287096074116,25.59325726066652,25.59325726066652,3605100
2012-01-03,26.3509521484375,26.473407805874135,26.197881846748416,26.205536967598114,11213800
2012-01-04,26.572914123535156,26.59587365573677,26.21319921464703,26.320347591020273,8772400
2012-01-05,26.649446487426758,26.748942654526388,26.26677206581572,26.34330578230827,7783700
2012-01-06,26.61118507385254,26.703026136349195,26.44280735962973,26.557610877431596,7218700
2012-01-09,26.664752960205078,26.76424912411649,26.542297265996435,26.64944563348224,9204600
2012-01-10,27.1622314453125,27.277032018845716,27.047427952205172,27.07804260631034,9962600
2012-01-11,27.430103302001953,27.468370161146847,27.03212154383179,27.07804352655019,7065300
2012-01-12,27.81277847290039,27.82043067710337,27.361222515993337,27.57551926856811,11152600
2012-01-13,27.629087448120117,27.6673572195352,27.3076423891637,27.55255374443725,8419400
2012-01-17,27.78215789794922,28.042376579025106,27.675009544489797,27.96584287500371,11880600
2012-01-18,28.095956802368164,28.095956802368164,27.65205596827825,27.782163877030268,7823200
2012-01-19,28.118913650512695,28.141873178170094,27.904614020606708,28.134218055901822,8192600
2012-01-20,27.9964599609375,28.149527382301557,27.904616004630363,28.019419490227325,5572600
2012-01-23,27.98114585876465,28.18779033105227,27.904609247043375,28.042372228568457,6993300
2012-01-24,27.98114585876465,28.004105382494423,27.629083283993207,27.720927218058737,6596400
2012-01-25,28.425052642822266,28.50924147403849,27.675011204055483,27.81277421521406,8389800
2012-01-26,28.41739845275879,28.876606511462242,28.25667300459631,28.608735630480833,8619800
2012-01-27,28.455663681030273,28.547504703616827,28.203097219450413,28.356167536810315,6150500
2012-01-30,28.425052642822266,28.53220100270697,27.96584455200957,28.02707093498347,9225700
2012-01-31,28.455663681030273,28.72353454673,28.18013769369714,28.65465304989672,11363800
2012-02-01,28.738842010498047,28.922526976139913,28.66996051332903,28.685267837096976,15190200
2012-02-02,28.601083755493164,28.90722444243406,28.585776429188723,28.81538340418138,7593200
2012-02-03,28.991405487060547,29.060286977134453,28.792413218147853,28.976098164869327,9877900
2012-02-06,28.830692291259766,28.868962072755053,28.70058437681393,28.777118100655667,5685200
2012-02-07,28.800081253051758,28.937844294972827,28.547514703004968,28.81538858210682,11790600
2012-02-08,28.830692291259766,28.991417782646483,28.639355062081005,28.85365474407182,6044900
2012-02-09,28.861297607421875,28.9684459539506,28.639345792713247,28.930179104415124,7649700
2012-02-10,28.356168746948242,28.47862442214743,28.195446220669353,28.463317097800832,11266600
2012-02-13,28.432703018188477,28.631692379096886,28.379128847191087,28.555158683264427,6425100
2012-02-14,28.065343856811523,28.348525062955773,27.858702214973082,28.340869938695405,11037500
