Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2012-06-11,23.435081481933594,23.98047331354986,23.39312727926207,23.96369163248125,13558700
2012-06-12,23.670024871826172,23.69519740008272,23.351180849191326,23.48543113244701,8009400
2012-06-13,23.527372360229492,23.75391858793732,23.46024565526275,23.636450055022983,11354500
2012-06-14,23.644840240478516,23.728747018982144,23.393119904967627,23.544151786196423,10581200
2012-06-15,23.896703720092773,23.955666071810366,23.702968213101787,23.736661903571033,14601700
2012-06-18,24.073591232299805,24.166247276245784,23.78720128428825,23.820894975397195,8636200
2012-06-19,24.25890350341797,24.35998297759886,24.174672482638254,24.199941146230675,6556000
2012-06-20,24.30101776123047,24.376826956295734,24.10728386566526,24.292594338822823,9480800
2012-06-21,23.728233337402344,24.31785993997253,23.694539654236852,24.284166256807037,6172300
2012-06-22,23.98935890197754,24.014629170615624,23.76193130404569,23.81247184132186,14264300
2012-06-25,23.500812530517578,23.770355646672034,23.45869702109483,23.770355646672034,5464400
2012-06-26,23.59346580505371,23.652428153954247,23.425000573963455,23.568195538409118,5620500
2012-06-27,23.736658096313477,23.804043859839997,23.635578647722035,23.694540989982322,7437700
2012-06-28,23.542930603027344,23.610316384803653,23.27338586931834,23.576622690613615,10546900
2012-06-29,24.199934005737305,24.23362768939044,23.88827546496214,23.947237804751857,8999700
2012-07-02,24.334707260131836,24.34313068164499,24.149396806652565,24.267321494629975,8471400
2012-07-03,24.528438568115234,24.528438568115234,24.301011045767897,24.317857885927648,3425500
2012-07-05,24.528438568115234,24.654786656107163,24.3683967998038,24.469474627556103,7064600
2012-07-06,24.166244506835938,24.368401810511873,23.997779283804274,24.368401810511873,6902200
2012-07-09,24.115705490112305,24.166246024157143,23.97251052352567,24.107283674375036,7319700
2012-07-10,23.84615707397461,24.292588718675542,23.761924475989108,24.20835612069004,7290100
2012-07-11,23.736658096313477,23.888276465898976,23.542924227000153,23.82931412363869,7842100
2012-07-12,23.500812530517578,23.601892002377348,23.307078616607026,23.56819830955619,9757900
2012-07-13,23.812467575073242,23.871429918061423,23.542924517639637,23.551346332406503,6889400
2012-07-16,23.787193298339844,23.905117964423688,23.736654385247206,23.8124635581877,4710300
2012-07-17,23.879854202270508,23.9556633907383,23.5850408700739,23.938816547389145,8381900
2012-07-18,24.2925968170166,24.351559173281583,23.86301187002412,23.879858716558033,8130200
2012-07-19,24.503173828125,24.58740644129718,24.41051779297526,24.444211480885517,9842400
2012-07-20,24.225208282470703,24.486327947635633,24.2083614378527,24.46105928731216,15705300
2012-07-23,23.98935890197754,24.073591524167515,23.627159751183182,23.81247184132186,6525100
2012-07-24,23.74507713317871,24.05673562946654,23.593458791588723,23.997773298093332,7875900
2012-07-25,23.652429580688477,23.80404797649475,23.517658030328146,23.57662038278534,8230600
2012-07-26,24.014633178710938,24.11571105692612,23.879861603354755,23.997786330140435,7044000
2012-07-27,24.536869049072266,24.578986164349228,24.08201545030679,24.149401228146257,9139100
2012-07-30,24.545286178588867,24.73059822508518,24.494747259818627,24.570556441275617,8926500
2012-07-31,24.646366119384766,24.781137643223378,24.595827199596112,24.612672435123468,8740300
2012-08-01,24.56214141845703,24.8064158881394,24.477908787304358,24.8064158881394,9120300
2012-08-02,24.402097702026367,24.68006423881618,24.275749568322578,24.359982192992998,6630400
2012-08-03,24.882225036621094,24.958032637214874,24.7137597747145,24.82326107033112,8188600
2012-08-06,25.05910873413086,25.168610014971062,24.958029269306095,24.974876114544156,11320200
2012-08-07,25.227571487426758,25.32864933568791,25.109645188984175,25.143338876140177,7687400
2012-08-08,25.235990524291992,25.303377891185086,25.13491268715886,25.177028184863786,8559200
2012-08-09,25.32022476196289,25.36234186899179,25.219146918300247,25.27810926153735,4393800
2012-08-10,25.379186630249023,25.387610051497166,25.185452761351726,25.235991682237252,11433100
2012-08-13,25.455001831054688,25.463425254293668,25.27811476284721,25.379192628507568,5209200
2012-08-14,25.404457092285156,25.539228620100726,25.32864790706348,25.530805198786837,6332700
2012-08-15,25.412887573242188,25.471849932215694,25.370772061576478,25.412887573242188,5650800
2012-08-16,25.75823974609375,25.80035525749141,25.513966888100512,25.547658975897885,7167000
2012-08-17,25.90143394470215,25.90985736804572,25.775085807756057,25.800354471183038,8134900
2012-08-20,25.92669677734375,25.960388854449317,25.79192525571494,25.876156251780493,8096300
2012-08-21,25.75823974609375,26.0783218098858,25.682430540294938,26.027782874887848,10126200
2012-08-22,25.80035400390625,25.86773978283064,25.60662009032409,25.699276138821514,18550000
2012-08-23,25.589767456054688,25.74980924727829,25.530805113657397,25.690846904881,7056900
2012-08-24,25.749818801879883,25.791935923936673,25.446581949486706,25.505545920366213,6255900
2012-08-27,25.77508544921875,25.876163314728117,25.724546516464066,25.859318074879027,4823700
2012-08-28,25.716123580932617,25.80877802497274,25.64031437706105,25.74981566787346,7866900
2012-08-29,25.76665687561035,25.84246606289107,25.6655774237016,25.749810032524994,4791500
2012-08-30,25.480268478393555,25.682425787578474,25.463421634310606,25.64873370601606,6021100
2012-08-31,25.68242645263672,25.766659068629217,25.41288336674355,25.67400303037712,6610600
2012-09-04,25.68242645263672,25.758235646369613,25.429730211262754,25.657156185857914,6805900
2012-09-05,25.65715789794922,25.783507633670986,25.598195544800998,25.66558132077091,8789300
2012-09-06,26.22994041442871,26.23836383809096,25.808778870938955,25.842472565587954,7895400
2012-09-07,26.187816619873047,26.238355539257988,26.09516059549792,26.1541229358809,8003100
2012-09-10,25.909852981567383,26.213089744183705,25.909852981567383,26.137280553529624,6264200
2012-09-11,25.977237701416016,26.112009233447473,25.935122200132454,25.951967436683844,5317200
2012-09-12,26.120433807373047,26.14570407322006,25.960392003548897,26.086740119577033,5191600
2012-09-13,26.47420883178711,26.575286679431468,26.128856573562615,26.145703417037815,8819500
2012-09-14,26.600557327270508,26.718482020086313,26.516324715286316,26.541594980862605,10304100
2012-09-17,26.62582778930664,26.642673026545015,26.533171754780017,26.617404367385724,3815400
2012-09-18,26.642675399780273,26.642675399780273,26.55844438627502,26.566867808946267,5308900
2012-09-19,26.667938232421875,26.7353239884002,26.575282215475497,26.625822737411603,17244900
2012-09-20,26.617406845092773,26.651098929309242,26.482635295019683,26.57528973156768,7135200
2012-09-21,26.651241302490234,26.811944255330275,26.600493595945146,26.73582188889239,8968900
2012-09-24,26.482074737548828,26.52436582875907,26.38057934512459,26.448243477820807,4680700
2012-09-25,26.10991859436035,26.566651012931015,26.10146037748535,26.54127636230601,5439800
2012-09-26,25.92384147644043,26.076086156217414,25.780055013677714,26.059169722188873,7391000
2012-09-27,26.26216697692871,26.321374507044258,25.932304518200446,25.95767917396425,4848600
2012-09-28,26.07608985900879,26.2875404746716,26.03380038117229,26.19450168754311,8123400
2012-10-01,26.016891479492188,26.321380970466684,25.94922732741348,26.177594445644353,14927500
2012-10-02,26.050716400146484,26.17758806595999,25.856182211984798,26.135296972942072,7517700
2012-10-03,26.186046600341797,26.24525413492846,26.016887055529576,26.135298898222167,5268700
2012-10-04,26.26216697692871,26.31291628845632,26.09300744489073,26.21141927864134,3962800
2012-10-05,26.1268367767334,26.40595151656379,26.059172646266642,26.38057847591383,4578900
2012-10-08,25.85618019104004,26.016883105466935,25.81389071456775,25.940760757224727,17581900
2012-10-09,25.526321411132812,25.822352628530886,25.450199051995014,25.80543619022463,15484700
2012-10-10,25.424819946289062,25.57706463792841,25.374072253489302,25.534775162801953,13485100
2012-10-11,25.323331832885742,25.619363083503536,25.323331832885742,25.610904863401252,6899400
2012-10-12,25.306406021118164,25.45865070009838,25.25565833253807,25.331780672028177,7138200
2012-10-15,25.43328285217285,25.467115729102606,25.213373991850528,25.3656187115537,5169100
2012-10-16,25.780057907104492,25.80543256099523,25.467111908652676,25.467111908652676,11225200
2012-10-17,25.64473533630371,25.72931592146639,25.51786526517993,25.568612970981345,10598500
2012-10-18,25.34869384765625,25.6700996186982,25.255656693503962,25.577060851306083,12251200
2012-10-19,24.7735595703125,25.331789171718665,24.7735595703125,25.331789171718665,12843200
2012-10-22,24.942720413208008,25.001926341677372,24.722811526578546,24.77356084804419,6088900
2012-10-23,24.67206573486328,24.90889108037773,24.638232851258067,24.77356277243824,10562000
2012-10-24,24.528274536132812,24.815847539063945,24.48598505291839,24.748183397976643,6392300
2012-10-25,24.477521896362305,24.71434553577891,24.38448311616861,24.680514278679418,5234900
2012-10-26,24.519813537597656,24.62976876267668,24.29144648234756,24.443691185847626,9692700
2012-10-31,24.418310165405273,24.545180172453808,24.342187838528222,24.511347310179712,19434500
2012-11-01,24.815839767456055,24.84121441738232,24.494433988016137,24.545183287868674,6269100
2012-11-02,24.49444007873535,24.925799555303335,24.469067035739762,24.89196829356246,9134500
2012-11-05,24.62976837158203,24.688974285727443,24.452149015905633,24.511354930051045,6018200
2012-11-06,24.73972511291504,24.91734287783187,24.680519191276094,24.73972511291504,6070400
2012-11-07,24.122295379638672,24.485990828737492,24.05463122259057,24.477532607451387,10098400
2012-11-08,23.775510787963867,24.27453443393234,23.767052568664695,24.198412073480178,9463400
2012-11-09,23.885465621948242,24.122290934596904,23.741679113061636,23.75859555251664,14395400
2012-11-12,23.851634979248047,24.012336318546478,23.767054393004372,23.978505051993306,5112000
2012-11-13,23.73322296142578,23.953131853782104,23.606352880938836,23.67401703141458,10088000
2012-11-14,23.496395111083984,23.893921723594982,23.445645797217658,23.84317402296897,15250900
2012-11-15,23.361068725585938,23.606350642840315,23.284946361862747,23.51331183979187,8949500
2012-11-16,23.3948974609375,23.479478035176285,23.01428568348309,23.386439242189592,8672600
2012-11-19,24.03770637512207,24.05462281177937,23.665552834862364,23.68246927151967,10976800
2012-11-20,23.93621253967285,24.0123349014758,23.716305286953666,24.00387668202654,14619700
2012-11-21,24.012327194213867,24.063076494620383,23.910831819880613,23.944663073578404,10099100
2012-11-23,24.401397705078125,24.418314138967965,24.13074121580041,24.164572470340158,8285500
2012-11-26,24.5113582611084,24.5113582611084,24.266076352995366,24.359113539335986,8069200
2012-11-27,24.401397705078125,24.562100600551744,24.342191799703617,24.485978261287393,10743900
2012-11-28,24.54518699645996,24.562103432300084,24.105369344057426,24.240697604298187,11266100
2012-11-29,24.663604736328125,24.748185322574948,24.55365110347561,24.663604736328125,13520400
2012-11-30,24.638227462768555,24.70589160193985,24.553648498734677,24.65514390087146,6301800
2012-12-03,24.604400634765625,24.858140799084776,24.579025973037464,24.82430953002118,7906500
2012-12-04,24.562110900878906,24.62131683108192,24.43523920674033,24.60440039009803,10661800
2012-12-05,24.316818237304688,24.511352396025526,24.16457355196142,24.511352396025526,12588300
2012-12-06,24.46060562133789,24.51981153157967,24.147658021608425,24.249155020051514,9738900
2012-12-07,24.333738327026367,24.604394869073086,24.232241317138726,24.579020213291116,23721400
2012-12-10,24.392946243286133,24.511358086827013,24.257617961170734,24.274534399745253,13726200
2012-12-11,24.722810745239258,24.866597258366582,24.545192965444596,24.587482452088896,9921000
2012-12-12,24.680524826049805,24.858142631518295,24.621318890893644,24.841227802359917,6555000
2012-12-13,24.502899169921875,24.75664090159429,24.418320205938066,24.646685667230813,8780700
2012-12-14,24.266069412231445,24.418314090457688,24.19840529004644,24.34219175134457,9166100
2012-12-17,24.562110900878906,24.570567508130246,24.257621416131293,24.26607963662324,8813100
2012-12-18,24.925796508789062,24.951171161923547,24.58747586652964,24.672056430404517,11042500
2012-12-19,24.798925399780273,25.00191777637891,24.790467182433662,24.985002954925694,9210800
2012-12-20,24.841217041015625,24.883506515452652,24.672055916787432,24.815842388409383,7104800
2012-12-21,24.626850128173828,24.660876019494484,24.43119516862569,24.516262330709075,13549600
2012-12-24,24.558792114257812,24.601324876057138,24.50775085307359,24.558792114257812,2594300
2012-12-26,24.42268943786621,24.63535654180801,24.32061013658604,24.558797877108503,4225000
2012-12-27,24.397167205810547,24.4652206051948,24.08241921958272,24.405674083548707,10745200
2012-12-28,24.12495994567871,24.371652974805244,24.099439305760193,24.20152024291281,8253400
2012-12-31,24.541780471801758,24.64385975791013,24.031379173696916,24.065406684080372,15186300
2013-01-02,25.358428955078125,25.375442715438925,25.077708399210895,25.196803099215,15041500
2013-01-03,25.196800231933594,25.409467344678564,25.1202399415437,25.341413933501027,9789700
2013-01-04,25.09471893310547,25.196799859624075,25.00965176476018,25.171279222364102,6832900
2013-01-07,25.06068992614746,25.120238076212136,24.916077857839667,25.01815715576531,7688000
2013-01-08,24.967121124267578,25.111734836049518,24.831014292298864,25.060693557170183,5565200
2013-01-09,25.009654998779297,25.06069465737794,24.958615340180657,24.99264123840592,11599300
2013-01-10,25.13724708557129,25.19679522823242,24.92458001505877,25.188288350709403,9735300
2013-01-11,25.171281814575195,25.205307711904627,25.07770775750672,25.128749037283043,5057900
2013-01-14,25.009654998779297,25.06920153756463,24.916082561768704,25.00114811859261,9731500
2013-01-15,24.8480224609375,24.899063731665056,24.754450042979304,24.899063731665056,8084200
2013-01-16,24.93309211730957,25.035173046455863,24.8310128106846,24.865038705385818,8722400
2013-01-17,25.03517723083496,25.12875129631559,25.009656588652536,25.060696250495788,6353100
2013-01-18,25.00114631652832,25.00965319610184,24.873546367968277,24.94159978203506,7740500
2013-01-22,25.06919288635254,25.06919288635254,24.882046454392846,25.018153245367337,6399500
2013-01-23,25.332902908325195,25.426475319304505,25.264849508285224,25.29887539704469,9487300
2013-01-24,24.899070739746094,25.128751655102494,24.86504321635035,24.933096640620217,13378500
