Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2019-05-31,30.04660987854004,30.211381748010673,29.692344702098655,29.733537669466315,4582100
2019-06-03,30.161949157714844,30.21137945767993,29.898310415161987,30.15370867917285,6621400
2019-06-04,29.997182846069336,30.170195231700564,29.741781365264217,30.170195231700564,3596800
2019-06-05,30.680984497070312,30.697459165928038,30.06308070180523,30.170181763486564,4495200
2019-06-06,30.738662719726562,30.79633350317568,30.54917255370488,30.763377871827046,2272500
2019-06-07,30.837528228759766,31.027018405582815,30.79633525863687,30.911676832109844,2114000
2019-06-10,30.730426788330078,30.903439164281856,30.590370048604104,30.87872400852373,3041400
2019-06-11,30.788095474243164,30.87872189625356,30.578010379025148,30.812813771132877,2472200
2019-06-12,30.903440475463867,31.051737701949524,30.796339367419566,30.829291862221037,2555500
2019-06-13,30.944631576538086,30.989944785218427,30.825169766637387,30.928153760397777,2511300
2019-06-14,31.076454162597656,31.18026158643019,30.944634762724576,30.944634762724576,1945900
2019-06-17,31.41423988342285,31.45131261444737,31.15883843490577,31.15883843490577,4130200
2019-06-18,31.3236141204834,31.710834969936457,31.200032062157696,31.57901557437278,4654400
2019-06-19,31.52957534790039,31.63255932677014,31.15059505993691,31.298892240935075,4654300
2019-06-20,31.71907615661621,31.81793992958155,31.6531648794242,31.677883179782544,4478800
2019-06-21,31.364486694335938,31.696647741147434,31.20671043468193,31.696647741147434,9512500
2019-06-24,31.206707000732422,31.547173857707442,31.15688142370472,31.43922002469028,5083600
2019-06-25,30.78319549560547,31.356175338943522,30.77489281718847,31.239918834592512,3829000
2019-06-26,30.185312271118164,30.783206702887757,30.07736157363457,30.783206702887757,7944600
2019-06-27,30.434431076049805,30.550687599857472,30.351388439220976,30.36799696658674,4578500
2019-06-28,30.534082412719727,30.707637266211606,30.434434405376987,30.484256825171837,5010600
2019-07-01,30.475955963134766,30.72507758023467,30.131336089474065,30.683557838676894,6775000
2019-07-02,31.040624618530273,31.048927297413616,30.534075677333256,30.55898688173562,5959000
2019-07-03,31.48904037475586,31.497346220926836,31.097091231894947,31.131968183207864,3519500
2019-07-05,31.314655303955078,31.421779177771025,30.833020766692815,31.256527052350187,5079200
2019-07-08,31.43091583251953,31.497349938720262,31.23992252882123,31.289748108471777,3435900
2019-07-09,31.596996307373047,31.634366282129683,31.322963552751332,31.36448328311797,3166600
2019-07-10,31.77138900756836,31.81291191605393,31.530573244219152,31.713260736992364,8591200
2019-07-11,31.364486694335938,31.7298647961544,31.227468718246747,31.721562116279017,5157600
2019-07-12,31.23992156982422,31.422612188515494,31.136120657886433,31.38109245729087,3620400
2019-07-15,31.281444549560547,31.489046394995125,31.198405078487827,31.30635892508458,2650100
2019-07-16,31.23161506652832,31.344548594921065,31.131967090240117,31.248223590535027,3533000
2019-07-17,31.073837280273438,31.4143072884007,30.911908122518977,31.31465613920394,3227300
2019-07-18,31.065540313720703,31.156885633403903,30.833027258347318,30.999109369793793,4028800
2019-07-19,30.558990478515625,31.1319735892286,30.525773423567944,31.098756534280923,4515800
2019-07-22,30.525772094726562,30.63372593473074,30.397059972098262,30.600508881229057,3031000
2019-07-23,30.82472038269043,30.833026230249843,30.49255933862587,30.60051001487669,3084800
2019-07-24,30.799814224243164,30.89946223702163,30.691860362543785,30.866245176844405,2663600
2019-07-25,30.66694450378418,30.833026611747744,30.534079450963873,30.766592501461226,3237500
2019-07-26,30.766597747802734,30.849640399821375,30.53408465765709,30.691860944862597,2822300
2019-07-29,30.88283920288086,31.09044097985902,30.82471095874711,30.841319481035573,3030900
2019-07-30,31.190101623535156,31.285596696120848,30.874545939344095,30.88284861914397,3455600
2019-07-31,31.065540313720703,31.464135480540563,30.8828496743543,31.223316577330813,6644000
2019-08-01,31.14027214050293,31.422610734620246,30.85793354638561,31.156880665774807,9956300
2019-08-02,31.3810977935791,31.59284940915833,31.11121474309735,31.173495934401288,4953600
2019-08-05,30.78319549560547,31.32296145752335,30.409511611797107,31.30635293293718,6359700
2019-08-06,31.165185928344727,31.289748294334743,30.741679585933284,30.849633425274458,6841500
2019-08-07,31.455829620361328,31.663431446743264,30.68770349629867,31.190099536012653,7396200
2019-08-08,31.954071044921875,31.954071044921875,31.22331176777332,31.497347684611142,5601800
2019-08-09,31.945764541625977,32.078629560860044,31.63020893303809,31.87933044813298,4695700
2019-08-12,31.920852661132812,32.04126208916164,31.725709623726274,31.937461185800807,3727900
2019-08-13,31.93746566772461,32.05372218896318,31.630215837629443,31.920857140725868,5176100
2019-08-14,31.439224243164062,31.854427937515933,31.397704507279435,31.854427937515933,5999600
2019-08-15,31.879337310791016,31.94577141858527,31.43922243378822,31.530567748129013,5501400
2019-08-16,32.103546142578125,32.18658560560981,31.862727264932808,31.95407257491913,3766700
2019-08-19,32.39418411254883,32.460618210370775,32.0952401756065,32.253016406305406,2930000
2019-08-20,32.15336990356445,32.51044527637126,32.12845553186128,32.435708496766296,3245400
2019-08-21,32.28623962402344,32.36678924075917,32.103548987859234,32.22811136119896,3480700
2019-08-22,32.44401550292969,32.47723255779628,32.08694008249564,32.319453131056335,2511100
2019-08-23,32.037113189697266,32.66656140299507,31.900095233339933,32.45231681423299,6048100
2019-08-26,32.336063385009766,32.34436923304624,32.04542205879067,32.19489564591846,3621000
2019-08-27,32.22810745239258,32.57687698703869,32.21149892677814,32.485531680035464,3042200
2019-08-28,32.319454193115234,32.37758562491839,32.1575250050103,32.24472056883862,3129500
2019-08-29,32.55196762084961,32.605942956330495,32.36927699652579,32.493839361792496,3070700
2019-08-30,32.560264587402344,32.70973813239555,32.4606166133242,32.651609883537304,3623100
2019-09-03,33.02530288696289,33.02530288696289,32.4938426544427,32.51045118267807,6160800
2019-09-04,33.299339294433594,33.332556354506366,33.09173742060857,33.18308275193209,3541500
2019-09-05,33.00869369506836,33.30764086178867,32.89243716751108,33.29933501396155,3925900
2019-09-06,33.05021286010742,33.205499267163354,32.958867542103604,33.02530165256192,2457600
2019-09-09,32.801090240478516,33.07512618579366,32.71805077279355,33.066820338373574,4618900
2019-09-10,32.319454193115234,32.643315737077906,32.09524698477979,32.643315737077906,5632900
2019-09-11,32.24472427368164,32.33606643643232,32.06203361267394,32.26963548463608,7353200
2019-09-12,32.435707092285156,32.643308896892776,32.1865823925543,32.485529498029614,5425200
2019-09-13,32.04542541503906,32.51875743460008,31.941624477981765,32.344372620604595,5653800
2019-09-16,32.37758255004883,32.39418790869809,32.00389862539017,32.03711567819372,4535700
2019-09-17,32.83430862426758,32.84261130427124,32.510450252327985,32.51875293233164,6054200
2019-09-18,32.73465347290039,32.97547234447735,32.413288161508795,32.91734408826945,4031700
2019-09-19,32.84260559082031,32.95886209716357,32.701437881046985,32.78447733764868,3941500
2019-09-20,32.702999114990234,32.97050806239218,32.68627940715784,32.91199067945789,5392500
2019-09-23,32.820037841796875,32.95797305634242,32.61940770151115,32.6779250915077,3196700
2019-09-24,32.77824020385742,33.01231295310361,32.62776600397008,32.9036364334164,6528700
2019-09-25,32.74480438232422,32.886920337371585,32.62776958931988,32.786605256076285,3912600
2019-09-26,33.06247329711914,33.127677942032186,32.82004225512867,32.84512341775601,2565600
2019-09-27,32.845115661621094,33.13770258185593,32.58596496872862,33.12098287370562,3350700
2019-09-30,32.88691329956055,33.06246545149883,32.8367541751675,32.870193591429526,3492500
2019-10-01,32.60268020629883,32.937067945536306,32.477284006845316,32.853469416248025,6075600
2019-10-02,32.402061462402344,32.640311797090625,32.20978954221174,32.56089714483403,5305300
2019-10-03,32.78660202026367,32.85347767154072,32.351899125607645,32.40205506682578,6328400
2019-10-04,32.937068939208984,33.01230602335934,32.80331447727035,32.836750701036564,2653300
2019-10-07,32.8785514831543,33.0290224621389,32.728077315211785,32.853470329191936,3165800
2019-10-08,32.719722747802734,32.991412451993575,32.55252883838079,32.853477237548574,4616600
2019-10-09,32.820037841796875,32.953792331640216,32.74062320620646,32.84511900105152,2969000
2019-10-10,32.90363693237305,32.95379287379034,32.63612794828535,32.778240700912534,3373400
2019-10-11,32.794960021972656,33.079188712813696,32.76152060211874,32.99559335213752,4949200
2019-10-14,32.845115661621094,32.97050868931106,32.69464147722653,32.82003450491649,1794100
2019-10-15,32.87018585205078,32.911983518057816,32.59431870523836,32.853466147856466,3091100
2019-10-16,32.82839584350586,32.90363293545112,32.615223551501245,32.8701935192625,5929800
2019-10-17,33.04574203491211,33.137698824834004,32.828392231516816,32.91198757383241,4775600
2019-10-18,33.36341094970703,33.43028977647755,33.0373846415957,33.0373846415957,2313300
2019-10-21,33.58912658691406,33.61420455574439,33.27981994515927,33.37177356052326,1957300
2019-10-22,33.48881530761719,33.722884880377684,33.44701443623102,33.66436748718756,2226000
2019-10-23,33.547325134277344,33.63092048027741,33.26309649333588,33.50552746127732,2159900
2019-10-24,33.421939849853516,33.65600944632278,33.32580548942896,33.61421175966171,1781800
2019-10-25,33.01231002807617,33.39685375417895,32.93707293479882,33.34669462900794,2842500
2019-10-28,32.66121292114258,33.00228806511208,32.59433725526268,32.95379993866586,3318300
2019-10-29,32.74480438232422,32.95379599524881,32.65285075136291,32.71136814786508,2167200
2019-10-30,32.98722457885742,32.98722457885742,32.56088323173164,32.81167244703845,2637400
2019-10-31,32.8785514831543,33.08754302874579,32.753155280216234,33.04574216846117,3263900
2019-11-01,32.794960021972656,33.03321030775422,32.45221394086657,32.92035625194552,3370000
2019-11-04,32.427146911621094,32.76989310837235,32.38534921718015,32.73645367723572,3045400
2019-11-05,31.867040634155273,32.32682155040034,31.674768730596757,32.32682155040034,6643600
2019-11-06,31.984060287475586,32.13369892764159,31.87956452920776,31.908823213964453,2425600
2019-11-07,31.641321182250977,31.90047186691868,31.52846714201588,31.89211360758792,3725800
2019-11-08,31.582809448242188,31.808520758036117,31.499214084152015,31.57445118741666,2612100
2019-11-11,31.641321182250977,31.755849425518754,31.55772583311077,31.56608409244153,2538700
2019-11-12,31.43233871459961,31.855338191782955,31.390541027936393,31.641330336874763,6213800
2019-11-13,31.750009536743164,31.825246654631915,31.46578077904782,31.48250049290747,2220800
2019-11-14,32.067665100097656,32.067665100097656,31.78343645427672,31.82523412799431,2525100
2019-11-15,32.226497650146484,32.23485909829452,31.99242812533104,32.09274318040079,2615000
2019-11-18,32.402061462402344,32.54417743147495,32.243228968929905,32.26830694448891,2835500
2019-11-19,32.46893310546875,32.54417020439712,32.34353687760195,32.460574845124945,3345100
2019-11-20,32.48565673828125,32.56089384629571,32.27917164762145,32.44385905359742,5711400
2019-11-21,32.05094909667969,32.41041487231598,32.00998692524866,32.41041487231598,3556100
2019-11-22,31.867040634155273,32.101113411975234,31.712388879640258,32.084393700062456,3614400
2019-11-25,31.89211654663086,32.10946638780034,31.83777669461965,31.93391422505286,2712000
2019-11-26,32.33517837524414,32.33517837524414,31.892117234292368,31.917195204094615,4916300
2019-11-27,32.43549346923828,32.443854918484696,32.19306246442847,32.318458691456584,2605700
2019-11-29,32.31010055541992,32.56088982148206,32.2766611362227,32.41041562405307,2550800
2019-12-02,31.716562271118164,32.285019646029724,31.716562271118164,32.226502256461636,6651500
2019-12-03,31.975711822509766,32.03422920994409,31.691483145418008,31.699841405497864,3584000
2019-12-04,32.142906188964844,32.222320822224994,31.84195779840841,31.908833446888455,2283800
2019-12-05,32.19305419921875,32.19305419921875,31.963165427299966,32.09273915672615,3042200
2019-12-06,32.20142364501953,32.351897840614456,32.172164950818214,32.20142364501953,3855600
2019-12-09,32.243221282958984,32.33517809003415,32.113647521512256,32.243221282958984,2562300
2019-12-10,32.017513275146484,32.360259380076506,31.933917908659676,32.268302563565726,7303200
2019-12-11,31.775075912475586,32.092743981914644,31.666402595501793,32.092743981914644,6222900
2019-12-12,31.39052963256836,31.90046951603517,31.298572841915927,31.79179301899521,7621000
2019-12-13,31.423978805541992,31.541013597647424,31.14810834790012,31.382181121069898,6152000
2019-12-16,31.666404724121094,31.75836152847887,31.277680262309488,31.474132855445024,5093900
2019-12-17,31.323654174804688,31.766715235250857,31.260956072733002,31.72491756352238,4452000
2019-12-18,31.766725540161133,31.825242937355235,31.323664335988912,31.323664335988912,3504100
2019-12-19,32.067665100097656,32.09274306653659,31.674759951444514,31.733277332440757,3334500
2019-12-20,32.31528091430664,32.40401233570591,32.15471653148904,32.19696912877442,3691800
2019-12-23,32.12091064453125,32.416685249660524,32.06175636823865,32.37443265568957,3000600
2019-12-24,32.16316604614258,32.239222003773044,32.04485427142144,32.14626436403956,1120200
2019-12-26,32.35752868652344,32.37443036765056,32.163164189060566,32.23076768990302,1607200
2019-12-27,32.4758415222168,32.50964488893794,32.33640505224193,32.458939838856224,1828500
2019-12-30,32.45048522949219,32.50118704750227,32.29837332813004,32.40822941626252,2638400
2019-12-31,32.67864990234375,32.71245326350711,32.40822946036878,32.433583593074275,3675000
2020-01-02,32.29836654663086,32.83075486594996,32.171605580889015,32.780053058585445,4380100
2020-01-03,32.53498840332031,32.606818123517996,32.08710517895154,32.10400685846848,3499000
2020-01-06,32.543434143066406,32.670195114023656,32.4082239450892,32.4758306559105,3097200
2020-01-07,32.188514709472656,32.45048592827447,32.01527489776516,32.45048592827447,3550600
2020-01-08,32.34907913208008,32.399784180003806,32.10401279294791,32.22232134777027,5089000
2020-01-09,32.34062576293945,32.41668171325659,32.23921890373858,32.32372408246165,2885000
2020-01-10,32.653297424316406,32.66259447647269,32.336398181885286,32.40822790315654,6513200
2020-01-13,33.05047607421875,33.05047607421875,32.66174714304348,32.67019637038837,2988100
2020-01-14,32.88991165161133,33.01667262709618,32.70822586303684,33.01667262709618,3720200
2020-01-15,33.11808395385742,33.21949403743136,32.96597205216246,32.97442450429327,4468700
