Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2016-02-05,42.481319427490234,42.905793035106704,42.277570670904616,42.65959756545476,15512300
2016-02-08,42.1247673034668,42.2436194162946,41.572953459840974,42.01440647782795,20001200
2016-02-09,42.37944412231445,42.668086309748276,41.632372892407695,41.632372892407695,15370000
2016-02-10,42.15872573852539,42.880329698628984,42.141746402720024,42.48132664187299,15079400
2016-02-11,41.33524703979492,41.904043472165874,40.84285924014578,41.44561110669865,19179900
2016-02-12,42.16720962524414,42.17570091154731,41.49654373875203,41.58143717092263,19249100
2016-02-16,43.01616668701172,43.06710470098855,42.337009359708524,42.70205703034854,15037900
2016-02-17,43.67832946777344,43.83962825286106,43.16895925856434,43.296302620485676,15619900
2016-02-18,43.652862548828125,43.81416458605103,43.49156375008172,43.703800545605326,9587800
2016-02-19,43.56797790527344,43.61891591231502,43.202930284334954,43.27933567565876,12613600
2016-02-22,44.306549072265625,44.5187858524827,43.975460213283185,43.975460213283185,12143800
2016-02-23,43.86509323120117,44.281078717384325,43.771711774504915,44.119779941116924,9727900
2016-02-24,43.89057922363281,44.00094328736719,43.075590534080106,43.347253430597675,17347300
2016-02-25,44.46786117553711,44.48484051041962,43.88208545675973,44.01791689734288,9312700
2016-02-26,44.52728271484375,44.86685966264163,44.51879142902472,44.57821747585127,8312300
2016-02-29,44.24712371826172,44.7564939417585,44.2301443869642,44.5272778269564,13823000
2016-03-01,45.1130485534668,45.18096587620278,44.4254034723841,44.4254034723841,13424800
2016-03-02,45.147010803222656,45.197948799323306,44.917794678484405,44.99420005339715,8877600
2016-03-03,45.46961212158203,45.512058832882005,45.045138531629355,45.1215439073599,9809000
2016-03-04,45.656375885009766,45.92803870913774,45.3422663518261,45.44413910125501,10006900
2016-03-07,45.79220962524414,45.809188957424944,45.35075670397272,45.41867403269593,11754000
2016-03-08,45.147010803222656,45.45263230287366,45.079093475088456,45.41867363880656,12241100
2016-03-09,45.29132843017578,45.418671796022444,45.13851768655031,45.26586105239698,11060100
2016-03-10,45.223419189453125,45.59695480363471,44.84139228945112,45.39320928261809,12693300
2016-03-11,45.877113342285156,45.987474160719714,45.605450462562125,45.639405893669775,11059900
2016-03-14,45.91956329345703,46.03841540689522,45.70732645132393,45.70732645132393,6946700
2016-03-15,45.89408874511719,45.89408874511719,45.44414450786219,45.588467221993554,6948700
2016-03-16,46.05540084838867,46.32706378325488,45.681865122567054,45.79222596340308,11447900
2016-03-17,47.06563186645508,47.21844262239134,46.06387390575138,46.344028037793386,17009400
2016-03-18,47.469242095947266,47.57163753437119,47.13645447975029,47.18765057141611,17059800
2016-03-21,47.7508544921875,47.7508544921875,47.34980413276892,47.40953510662049,7150400
2016-03-22,47.47777557373047,47.62283876774576,47.27298468876967,47.28151628602119,7570500
2016-03-23,47.170597076416016,47.43512222467131,47.127932569947276,47.37539126459644,10833200
2016-03-24,47.034061431884766,47.034061431884766,46.709808628772514,46.897533079234165,10403600
2016-03-28,47.051116943359375,47.17057881726691,46.837791238498234,47.04258534740538,6591700
2016-03-29,47.35832977294922,47.36686137309959,46.692754288040405,46.95727620891773,9271800
2016-03-30,47.44365310668945,47.81057371594137,47.44365310668945,47.77644406433826,8197600
2016-03-31,47.33272171020508,47.60577842859599,47.27299075650036,47.53751262145184,12949100
2016-04-01,47.554588317871094,47.554588317871094,46.718351548347506,47.05967414023584,16184500
2016-04-04,47.017005920410156,47.45219238361545,46.9316769008097,47.39246141887644,12014900
2016-04-05,46.726871490478516,46.940197243412776,46.556213492205245,46.70127344175606,11244900
2016-04-06,46.9572639465332,46.9572639465332,46.29168863543222,46.709808545670455,10962400
2016-04-07,46.50502014160156,46.81220978628758,46.35996017332932,46.56475109972461,13364500
2016-04-08,46.6842041015625,47.20471942732152,46.65007120198331,46.79513439764863,9188900
2016-04-11,46.701271057128906,47.22178638852513,46.684204607154484,46.914596799170475,7710100
2016-04-12,46.97432327270508,47.21325029449915,46.64153566762969,46.71833305765418,10724300
2016-04-13,47.67403793334961,47.80203468601699,47.34978513541948,47.40951608530622,13215500
2016-04-14,47.759376525878906,47.95563585228359,47.691110714037414,47.90443649340247,13195200
2016-04-15,47.82762908935547,47.87029358529539,47.69963560153568,47.84469553874992,10781600
2016-04-18,47.870296478271484,48.03242612977064,47.537508832699125,47.6143062320691,8619000
2016-04-19,48.21160888671875,48.39933654702211,48.02388122641539,48.12627990754008,9318800
2016-04-20,48.13481903076172,48.39080926342148,48.00682228688564,48.228682875591865,13632600
2016-04-21,48.01536178588867,48.29695009253744,47.96416243236493,48.20308949371634,11941800
2016-04-22,48.13481903076172,48.21161642606889,47.904426844840216,48.04949003823927,14749400
2016-04-25,47.90443801879883,48.10923220575139,47.67404577913713,48.092165752247574,10224100
2016-04-26,48.331077575683594,48.331077575683594,47.98975835574114,48.015356402086425,10139900
2016-04-27,48.67240905761719,48.791870969458266,48.19455815515993,48.39081747534069,9258100
2016-04-28,48.203094482421875,48.75773955508063,48.09216416585289,48.33962285085559,19554900
2016-04-29,47.9214973449707,48.12629150146437,47.63137418874208,47.93002894290713,16369900
2016-05-02,48.16896057128906,48.20309347645843,47.802039978450864,48.01536575311991,10145100
2016-05-03,47.776451110839844,47.85324853468663,47.44366010410802,47.85324853468663,11171400
2016-05-04,47.187660217285156,47.55458080632497,46.982869298574954,47.52044790150895,22102700
2016-05-05,47.16205978393555,47.435116498484945,47.05966432975272,47.31565459275618,12841100
2016-05-06,47.47777557373047,47.51190847292141,46.88046285825868,46.96579510623604,9934400
2016-05-09,47.26444625854492,47.469240383095396,47.162050823815775,47.375376544971935,7765100
2016-05-10,48.075077056884766,48.083608652142956,47.40096710327941,47.40096710327941,14983100
2016-05-11,47.67403793334961,48.19455328672776,47.67403793334961,48.040958485563955,12802000
2016-05-12,47.57164764404297,47.895903732235574,47.28152446094284,47.68257795804704,13992400
2016-05-13,46.97432327270508,47.6825662312745,46.846329792725726,47.49483855452748,13018000
2016-05-16,47.554588317871094,47.69965155870636,46.97434186471702,46.97434186471702,9210800
2016-05-17,47.324180603027344,47.81909787414218,47.16205421512373,47.40097799836956,11830000
2016-05-18,47.16205978393555,47.58017645398622,46.89753466761271,47.19619268702742,13605200
2016-05-19,46.71834182739258,46.957265638944065,46.411152209630494,46.786607633603175,15143100
2016-05-20,46.9572639465332,47.20472260248864,46.89753299579812,46.906067848813244,9397900
2016-05-23,46.87193298339844,47.05966068075458,46.70980658892248,46.89753103118608,7617200
2016-05-24,47.35832977294922,47.49485816100984,47.051140086039446,47.06820654143372,7274500
2016-05-25,47.68257141113281,47.81056490501637,47.4436443633836,47.4436443633836,11092500
2016-05-26,47.546043395996094,47.878831039542426,47.546043395996094,47.708169791415635,6108400
2016-05-27,47.72523880004883,47.74230525128561,47.597242043319326,47.64844139702967,6250000
2016-05-31,47.71670150756836,47.92149565684777,47.53750866138173,47.78496730902569,11290300
2016-06-01,47.759376525878906,47.78497457777293,47.28152560826767,47.469253335738706,11013000
2016-06-02,47.8191032409668,47.84470129058965,47.5460465280138,47.656973579774665,6113500
2016-06-03,47.776451110839844,47.895913046802924,47.40099559199172,47.716716887764676,11948800
2016-06-06,48.22869110107422,48.27135560461194,47.85323891281208,47.88736856258648,8888100
2016-06-07,48.45907974243164,48.60413969475039,48.237219132294726,48.32255138815228,8372700
2016-06-08,48.766273498535156,48.8260044551663,48.518814818153004,48.61267868002851,9201800
2016-06-09,48.75772476196289,48.78332280606117,48.45053521241522,48.501734555703855,9984700
2016-06-10,48.18603515625,48.47615838896783,48.0580383678093,48.365228055992134,13734300
2016-06-13,47.6655158996582,48.22869586523028,47.6655158996582,48.168964903358486,18783300
2016-06-14,47.67403793334961,47.81910113671215,47.39244963461106,47.60577538566161,12839000
2016-06-15,47.69110107421875,48.06655645326989,47.64843657798814,47.81056296570142,10429600
2016-06-16,47.776451110839844,47.895913046802924,47.11087235246982,47.4692614154527,15040400
2016-06-17,47.816768646240234,47.97978893066642,47.58510617487273,47.67948754539722,15947800
2016-06-20,48.254337310791016,48.70049827569392,48.17711651435812,48.17711651435812,11778700
2016-06-21,48.22003173828125,48.38305201738734,48.13422900740474,48.288670649942944,8451400
2016-06-22,48.08274459838867,48.40020648013112,48.048423510351896,48.2028651334783,10509100
2016-06-23,48.640445709228516,48.674766795966214,48.374465469608815,48.56322490058819,8840600
2016-06-24,46.65845489501953,47.602261959772655,46.52975244389898,46.95017761425875,34954000
2016-06-27,45.5601921081543,46.43536005808873,45.28562999912057,46.19511903094386,39536900
2016-06-28,46.33241271972656,46.33241271972656,45.80902753383594,46.13507135461098,18523900
2016-06-29,47.15609359741211,47.224735771648334,46.69276874043463,46.82147118060805,14316300
2016-06-30,48.0570068359375,48.074167381630666,47.07030000637629,47.07887864270317,19397800
2016-07-01,48.21144104003906,48.4431034616158,48.03984215564645,48.074159968701615,23322700
2016-07-05,47.77387619018555,48.28010094031911,47.55079232169815,47.945478410628134,14808600
2016-07-06,48.014122009277344,48.04844311131513,47.267656041677874,47.636599705982995,12776400
2016-07-07,48.1428108215332,48.37447328488106,47.93688754087749,48.0913291831094,8697900
2016-07-08,49.103782653808594,49.18958539178339,48.16855408464193,48.563236860206636,16226400
2016-07-11,49.41265106201172,49.52419295121899,49.1380889293775,49.20672782601666,15259700
2016-07-12,49.867408752441406,49.94462957968441,49.57568599097227,49.67006736571813,13635100
2016-07-13,49.987510681152344,50.030413670439074,49.67863076034228,49.99609258822511,13119800
2016-07-14,50.36505126953125,50.51091100348994,50.15912798701597,50.31356963064255,11795400
2016-07-15,50.35645294189453,50.553794250401744,50.23633243002393,50.528055075869034,6238000
2016-07-18,50.313568115234375,50.4079494805012,50.150547839889505,50.28782893308504,5983600
2016-07-19,50.33931350708008,50.40795569866505,50.0647512868199,50.15055402630111,7393900
2016-07-20,50.43368911743164,50.61387321322011,50.27924747706407,50.32215047841909,5491600
2016-07-21,49.91888427734375,50.35646672940143,49.82450291416441,50.236346184642045,7583300
2016-07-22,50.01325988769531,50.02183852288877,49.507035312267355,49.695794743874416,8747800
2016-07-25,49.747291564941406,49.9017332298958,49.59284989998701,49.89315459208277,11063200
2016-07-26,50.15912628173828,50.23634710092627,49.74728300374885,49.81592518660013,9376000
2016-07-27,49.96178436279297,50.313567363414904,49.77302163507994,50.159125726747774,10760700
2016-07-28,49.94462585449219,50.056167768421396,49.61000338574408,49.764445028710824,6505600
2016-07-29,49.798763275146484,49.970365454529045,49.61858245966249,49.79018136600572,10712400
2016-08-01,49.738704681396484,49.9188855029594,49.54994195040328,49.70438358975419,7949600
2016-08-02,49.2753791809082,49.730122184155555,49.13809808900111,49.62716218348509,13473800
2016-08-03,49.515625,49.532785547256374,49.24964470012553,49.275383884490225,6087900
2016-08-04,49.53278732299805,49.730128713961406,49.455566494095876,49.54994787086962,8028700
2016-08-05,50.030418395996094,50.08189675114082,49.747274350544686,49.815916521456124,7380100
2016-08-08,50.09907150268555,50.304994800783824,49.9961114901563,50.12481068755791,6052600
2016-08-09,50.0819091796875,50.22777219255289,49.99610971779468,50.064748632701004,4579800
2016-08-10,50.0561637878418,50.2191840544365,49.91888270201487,50.09906351346785,5293300
2016-08-11,50.382198333740234,50.467997769222265,50.17627510632924,50.19343564803338,8172100
2016-08-12,50.24492645263672,50.347886448633155,50.15912372844031,50.296404814115306,4357400
2016-08-15,50.579551696777344,50.63961197052286,50.35646787454593,50.39078896612606,8643500
2016-08-16,50.35645294189453,50.53663698273891,50.313553226660524,50.510894535167736,4725200
2016-08-17,50.50232696533203,50.55380532567528,50.23634343574825,50.25350398020906,8260500
2016-08-18,50.656768798828125,50.656768798828125,50.39078526816066,50.42510635722211,9830200
2016-08-19,50.63960266113281,50.70824155863533,50.33929807457266,50.36504052504509,8334300
2016-08-22,50.596717834472656,50.70825648487608,50.42511563064611,50.58813592410944,6624700
2016-08-23,50.63960266113281,50.91416479722054,50.63960266113281,50.75114455174309,8326900
2016-08-24,50.48516845703125,50.63102818127215,50.39936900430593,50.57096790975656,8569700
2016-08-25,50.476585388183594,50.60528455596937,50.32214376840945,50.476585388183594,8623200
2016-08-26,50.33073806762695,50.83696280709175,50.176296399787525,50.570979207359386,15676900
2016-08-29,50.69109344482422,50.69967208117193,50.33930716681869,50.33930716681869,7628200
2016-08-30,50.553802490234375,50.69108683822091,50.425103323555504,50.65676575122428,5953800
2016-08-31,50.27067565917969,50.4680170546296,50.08191290134068,50.425117320495254,9592200
2016-09-01,50.313568115234375,50.459431117839316,49.927464017797114,50.35646784316309,9397600
2016-09-02,50.562381744384766,50.7339838973212,50.39936149926651,50.54522120178724,11405400
2016-09-06,50.41652297973633,50.61386759957117,50.1762819093831,50.4851651558596,11028400
2016-09-07,50.476585388183594,50.5452242897282,50.244922958522366,50.244922958522366,6686800
2016-09-08,50.43368911743164,50.459431572852544,50.27924747706407,50.39078938911609,8202800
2016-09-09,49.0093879699707,50.08189735561543,49.0093879699707,49.97893737104443,19609100
2016-09-12,49.6357307434082,49.790172349580985,48.6576027530064,48.74340546367947,18644900
2016-09-13,48.906436920166016,49.429822119664635,48.803476916785144,49.25821993200352,21760600
2016-09-14,48.863529205322266,49.22389079477806,48.717666224086145,48.897850291853,13591700
2016-09-15,49.24964141845703,49.34401951251877,48.69193512542578,48.76915594641411,14893500
2016-09-16,48.83726501464844,49.216850411344915,48.74236784274256,49.02705935846019,15706400
2016-09-19,49.05294418334961,49.380769912927185,48.94942148119309,49.061569703976254,8810900
2016-09-20,49.096073150634766,49.45840750606642,49.08744763092481,49.31174734358096,8007500
2016-09-21,49.73447799682617,49.80349203809262,49.156469357947934,49.29450073140836,14979800
2016-09-22,50.08817672729492,50.26071345226101,49.99327955400732,50.06229358580834,9377200
2016-09-23,49.79486083984375,50.0277893730506,49.75172336667691,50.0277893730506,11269400
2016-09-26,49.57917785644531,49.768968882870276,49.46702636974426,49.60505770301995,9560400
2016-09-27,49.92425537109375,49.99327268433805,49.42389301377907,49.5015358457156,6882700
2016-09-28,50.31248092651367,50.33836077937873,49.87250697317069,49.967400863985056,7366600
